None,ticker,date,close,adj_close
63,TEL,2017-12-22,94.95,94.95
64,TEL,2017-12-21,95.54,95.54
65,TEL,2017-12-20,96.23,96.23
66,TEL,2017-12-19,95.91,95.91
67,TEL,2017-12-18,95.99,95.99
68,TEL,2017-12-15,96.22,96.22
69,TEL,2017-12-14,95.51,95.51
70,TEL,2017-12-13,95.27,95.27
71,TEL,2017-12-12,95.65,95.65
72,TEL,2017-12-11,95.04,95.04
73,TEL,2017-12-08,94.82,94.82
74,TEL,2017-12-07,93.89,93.89
75,TEL,2017-12-06,92.28,92.28
76,TEL,2017-12-05,92.56,92.56
77,TEL,2017-12-04,92.87,92.87
78,TEL,2017-12-01,93.73,93.73
79,TEL,2017-11-30,94.44,94.44
80,TEL,2017-11-29,94.25,94.25
81,TEL,2017-11-28,95.7,95.7
82,TEL,2017-11-27,94.8,94.8
83,TEL,2017-11-24,95.26,95.26
84,TEL,2017-11-22,94.51,94.51
85,TEL,2017-11-21,95.95,95.95
86,TEL,2017-11-20,95.89,95.89
87,TEL,2017-11-17,95.04,95.04
88,TEL,2017-11-16,95.15,95.15
89,TEL,2017-11-15,92.77,92.77
90,TEL,2017-11-14,93.82,93.82
91,TEL,2017-11-13,93.36,93.36
92,TEL,2017-11-10,93.53,93.53
93,TEL,2017-11-09,92.92,92.92
94,TEL,2017-11-07,93.23,93.23
95,TEL,2017-11-06,92.97,92.97
96,TEL,2017-11-03,92.73,92.73
97,TEL,2017-11-02,91.57,91.57
98,TEL,2017-11-01,91.87,91.87
99,TEL,2017-10-31,90.97,90.97
100,TEL,2017-10-30,89.5,89.5
101,TEL,2017-10-27,89.42,89.42
102,TEL,2017-10-26,88.59,88.59
103,TEL,2017-10-25,88.9,88.9
104,TEL,2017-10-24,89.09,89.09
105,TEL,2017-10-23,88.08,88.08
106,TEL,2017-10-20,88.47,88.47
107,TEL,2017-10-19,87.44,87.44
108,TEL,2017-10-18,87.52,87.52
109,TEL,2017-10-17,87.73,87.73
110,TEL,2017-10-16,88.27,88.27
111,TEL,2017-10-13,87.74,87.74
112,TEL,2017-10-12,87.44,87.44
113,TEL,2017-10-11,86.75,86.75
114,TEL,2017-10-10,86.51,86.51
115,TEL,2017-10-09,86.23,86.23
116,TEL,2017-10-06,86.23,86.23
117,TEL,2017-10-05,86.08,86.08
118,TEL,2017-10-04,85.76,85.76
119,TEL,2017-10-03,84.86,84.86
120,TEL,2017-10-02,83.79,83.79
121,TEL,2017-09-29,83.06,83.06
122,TEL,2017-09-28,82.63,82.63
123,TEL,2017-09-27,82.77,82.77
124,TEL,2017-09-26,82.05,82.05
125,TEL,2017-09-25,81.14,81.14
126,TEL,2017-09-22,82.36,82.36
127,TEL,2017-09-21,82.21,82.21
128,TEL,2017-09-20,82.51,82.51
129,TEL,2017-09-19,82.53,82.53
130,TEL,2017-09-18,82.62,82.62
131,TEL,2017-09-15,82.15,82.15
132,TEL,2017-09-14,81.28,81.28
133,TEL,2017-09-13,81.47,81.47
134,TEL,2017-09-12,81.44,81.44
135,TEL,2017-09-11,80.97,80.97
136,TEL,2017-09-08,78.93,78.93
137,TEL,2017-09-07,78.8,78.8
138,TEL,2017-09-06,79.15,79.15
139,TEL,2017-09-05,79.12,79.12
140,TEL,2017-09-01,79.74,79.74
141,TEL,2017-08-31,79.6,79.6
142,TEL,2017-08-30,78.86,78.86
143,TEL,2017-08-29,78.53,78.53
144,TEL,2017-08-28,77.77,77.77
145,TEL,2017-08-25,78.49,78.49
146,TEL,2017-08-24,78.23,78.23
147,TEL,2017-08-23,78.53,78.53
148,TEL,2017-08-22,78.75,78.350912200684
149,TEL,2017-08-21,78.31,77.913142024579
150,TEL,2017-08-18,77.71,77.316182693526
151,TEL,2017-08-17,77.61,77.216689471684
152,TEL,2017-08-16,79.46,79.057314075763
153,TEL,2017-08-15,78.89,78.490202711263
154,TEL,2017-08-14,79.68,79.276199163816
155,TEL,2017-08-11,78.66,78.261368301026
156,TEL,2017-08-10,78.79,78.390709489421
157,TEL,2017-08-09,81.19,80.778546813632
158,TEL,2017-08-08,80.68,80.271131382237
159,TEL,2017-08-07,80.9,80.49001647029
160,TEL,2017-08-04,80.38,79.972651716711
161,TEL,2017-08-03,79.72,79.315996452553
162,TEL,2017-08-02,80.64,80.231334093501
163,TEL,2017-08-01,79.85,79.445337640948
164,TEL,2017-07-31,80.39,79.982601038895
165,TEL,2017-07-28,81.89,81.474999366527
166,TEL,2017-07-27,80.57,80.161688838211
167,TEL,2017-07-26,80.65,80.241283415685
168,TEL,2017-07-25,83.22,82.798259217028
169,TEL,2017-07-24,81.67,81.256114278475
170,TEL,2017-07-21,82.03,81.614289877106
171,TEL,2017-07-20,82.59,82.171451919422
172,TEL,2017-07-19,83.11,82.688816673001
173,TEL,2017-07-18,81.8,81.385455466869
174,TEL,2017-07-17,81.6,81.186469023185
175,TEL,2017-07-14,81.49,81.077026479159
176,TEL,2017-07-13,81.22,80.808394780185
177,TEL,2017-07-12,81.19,80.778546813632
178,TEL,2017-07-11,79.24,78.838428987711
179,TEL,2017-07-10,79.43,79.027466109211
180,TEL,2017-07-07,79.08,78.679239832763
181,TEL,2017-07-06,78.24,77.843496769289
182,TEL,2017-07-05,78.84,78.440456100342
183,TEL,2017-07-03,78.15,77.753952869631
184,TEL,2017-06-30,78.68,78.281266945395
185,TEL,2017-06-29,78.09,77.694256936526
186,TEL,2017-06-28,78.91,78.510101355632
187,TEL,2017-06-27,77.95,77.554966425947
188,TEL,2017-06-26,78.65,78.251418978842
189,TEL,2017-06-23,78.77,78.370810845053
190,TEL,2017-06-22,78.81,78.410608133789
191,TEL,2017-06-21,78.97,78.569797288737
192,TEL,2017-06-20,79.3,78.898124920816
193,TEL,2017-06-19,80.03,79.624425440264
194,TEL,2017-06-16,78.71,78.311114911947
195,TEL,2017-06-15,78.84,78.440456100342
196,TEL,2017-06-14,78.71,78.311114911947
197,TEL,2017-06-13,78.77,78.370810845053
198,TEL,2017-06-12,78.34,77.942989991131
199,TEL,2017-06-09,79.59,79.186655264158
200,TEL,2017-06-08,79.95,79.54483086279
201,TEL,2017-06-07,79.73,79.325945774737
202,TEL,2017-06-06,79.43,79.027466109211
203,TEL,2017-06-05,79.88,79.4751856075
204,TEL,2017-06-02,79.47,79.067263397948
205,TEL,2017-06-01,79.82,79.415489674395
206,TEL,2017-05-31,78.85,78.450405422526
207,TEL,2017-05-30,79.01,78.609594577474
208,TEL,2017-05-26,78.01,77.614662359052
209,TEL,2017-05-25,78.17,77.773851514
210,TEL,2017-05-24,76.85,76.460540985684
211,TEL,2017-05-23,75.97,75.193621989416
212,TEL,2017-05-22,75.46,74.68883395184
213,TEL,2017-05-19,74.67,73.906907383832
214,TEL,2017-05-18,73.89,73.134878620481
215,TEL,2017-05-17,73.95,73.194265448431
216,TEL,2017-05-16,76.43,75.6489210037
217,TEL,2017-05-15,75.99,75.213417598733
218,TEL,2017-05-12,75.67,74.896687849666
219,TEL,2017-05-11,76.47,75.688512222333
220,TEL,2017-05-10,76.26,75.480658324508
221,TEL,2017-05-09,75.81,75.035257114882
222,TEL,2017-05-08,75.82,75.045154919541
223,TEL,2017-05-05,75.45,74.678936147182
224,TEL,2017-05-04,75.65,74.876892240349
225,TEL,2017-05-03,75.07,74.302819570165
226,TEL,2017-05-02,75.62,74.847198826374
227,TEL,2017-05-01,76.7,75.916161729475
228,TEL,2017-04-28,77.37,76.579314641584
229,TEL,2017-04-27,76.99,76.203198064567
230,TEL,2017-04-26,76.65,75.866672706183
231,TEL,2017-04-25,75.6,74.827403217057
232,TEL,2017-04-24,75.21,74.441388835382
233,TEL,2017-04-21,73.61,72.857740090047
234,TEL,2017-04-20,74.12,73.362528127623
235,TEL,2017-04-19,73.18,72.432134489739
236,TEL,2017-04-18,73.08,72.333156443155
237,TEL,2017-04-17,72.77,72.026324498747
238,TEL,2017-04-13,71.93,71.194908907446
239,TEL,2017-04-12,72.42,71.679901335705
240,TEL,2017-04-11,73.29,72.541010340981
241,TEL,2017-04-10,73.5,72.748864238806
242,TEL,2017-04-07,72.99,72.24407620123
243,TEL,2017-04-06,73.11,72.36284985713
244,TEL,2017-04-05,72.86,72.115404740672
245,TEL,2017-04-04,73.45,72.699375215514
246,TEL,2017-04-03,73.67,72.917126917997
247,TEL,2017-03-31,74.55,73.788133727931
248,TEL,2017-03-30,74.87,74.104863476998
249,TEL,2017-03-29,74.57,73.807929337248
250,TEL,2017-03-28,75.03,74.263228351532
251,TEL,2017-03-27,74.46,73.699053486006
252,TEL,2017-03-24,74.32,73.56048422079
253,TEL,2017-03-23,74.42,73.659462267373
254,TEL,2017-03-22,74.49,73.728746899981
255,TEL,2017-03-21,73.6,72.847842285389
256,TEL,2017-03-20,75.73,74.956074677616
257,TEL,2017-03-17,76.13,75.351986863949
258,TEL,2017-03-16,76.11,75.332191254633
259,TEL,2017-03-15,76.53,75.747899050283
260,TEL,2017-03-14,74.83,74.065272258365
261,TEL,2017-03-13,75.14,74.372104202774
262,TEL,2017-03-10,74.61,73.847520555882
263,TEL,2017-03-09,74.29,73.530790806815
264,TEL,2017-03-08,74.55,73.788133727931
265,TEL,2017-03-07,74.36,73.600075439423
266,TEL,2017-03-06,74.16,73.402119346256
267,TEL,2017-03-03,75.52,74.748220779791
268,TEL,2017-03-02,75.53,74.758118584449
269,TEL,2017-03-01,76.13,75.351986863949
270,TEL,2017-02-28,74.47,73.708951290665
271,TEL,2017-02-27,74.79,74.025681039732
272,TEL,2017-02-24,74.3,73.540688611473
273,TEL,2017-02-23,74.21,73.451608369548
274,TEL,2017-02-22,75.27,74.500775663332
275,TEL,2017-02-21,75.73,74.589420161081
276,TEL,2017-02-17,75.21,74.077251951867
277,TEL,2017-02-16,75.23,74.096950729144
278,TEL,2017-02-15,75.58,74.4416793315
279,TEL,2017-02-14,75.42,74.28408911328
280,TEL,2017-02-13,75.44,74.303787890557
281,TEL,2017-02-10,75.11,73.978758065479
282,TEL,2017-02-09,75.31,74.175745838254
283,TEL,2017-02-08,74.88,73.752222126789
284,TEL,2017-02-07,75.71,74.569721383803
285,TEL,2017-02-06,75.51,74.372733611029
286,TEL,2017-02-03,75.38,74.244691558725
287,TEL,2017-02-02,74.51,73.387794747156
288,TEL,2017-02-01,74.62,73.496138022182
289,TEL,2017-01-31,74.35,73.230204528936
290,TEL,2017-01-30,74.26,73.141560031188
291,TEL,2017-01-27,74.5,73.377945358517
292,TEL,2017-01-26,74.73,73.604481297208
293,TEL,2017-01-25,75.17,74.037854397312
294,TEL,2017-01-24,71.68,70.600417762396
295,TEL,2017-01-23,70.52,69.457888680304
296,TEL,2017-01-20,69.92,68.86692536198
297,TEL,2017-01-19,69.6,68.551744925541
298,TEL,2017-01-18,69.82,68.768431475593
299,TEL,2017-01-17,69.13,68.088823659521
300,TEL,2017-01-13,69.61,68.56159431418
301,TEL,2017-01-12,69.15,68.108522436798
302,TEL,2017-01-11,68.52,67.488010952558
303,TEL,2017-01-10,67.6,66.581867197795
304,TEL,2017-01-09,67.31,66.296234927272
305,TEL,2017-01-06,68.3,67.271324402506
306,TEL,2017-01-05,67.84,66.818252525125
307,TEL,2017-01-04,68.67,67.635751782139
308,TEL,2017-01-03,68.96,67.921384052662
